"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 120322 100 NA NA 0.52662 NA "alabozo" "so2"
"2" 120322 200 NA NA 0.403479 NA "alabozo" "so2"
"3" 120322 300 NA NA 0.63404 NA "alabozo" "so2"
"4" 120322 400 NA NA 0.7598 NA "alabozo" "so2"
"5" 120322 500 NA NA 0.57116 NA "alabozo" "so2"
"6" 120322 600 NA NA 0.736219 NA "alabozo" "so2"
"7" 120322 700 NA NA 0.44016 NA "alabozo" "so2"
"8" 120322 800 NA NA 0.52138 NA "alabozo" "so2"
"9" 120322 900 NA NA 0.77552 NA "alabozo" "so2"
"10" 120322 1000 NA NA 14.858 NA "alabozo" "so2"
"11" 120322 1100 NA NA 57.5352 NA "alabozo" "so2"
"12" 120322 1200 NA NA 37.0206 NA "alabozo" "so2"
"13" 120322 1300 NA NA 39.2476 NA "alabozo" "so2"
"14" 120322 1400 NA NA 17.2396 NA "alabozo" "so2"
"15" 120322 1500 NA NA 6.65479 NA "alabozo" "so2"
"16" 120322 1600 NA NA 298.942 NA "alabozo" "so2"
"17" 120322 1700 NA NA 3.0654 NA "alabozo" "so2"
"18" 120322 1800 NA NA 2.9606 NA "alabozo" "so2"
"19" 120322 1900 NA NA 3.41124 NA "alabozo" "so2"
"20" 120322 2000 NA NA 2.05408 NA "alabozo" "so2"
"21" 120322 2100 NA NA 1.37288 NA "alabozo" "so2"
"22" 120322 2200 NA NA 0.940579 NA "alabozo" "so2"
"23" 120322 2300 NA NA 1.4803 NA "alabozo" "so2"
"24" 120323 0 NA NA 1.46458 NA "alabozo" "so2"
"25" 120323 100 NA NA 1.36502 NA "alabozo" "so2"
"26" 120323 200 NA NA 1.39122 NA "alabozo" "so2"
"27" 120323 300 NA NA 1.50388 NA "alabozo" "so2"
"28" 120323 400 NA NA 1.34668 NA "alabozo" "so2"
"29" 120323 500 NA NA 0.785999 NA "alabozo" "so2"
"30" 120323 600 NA NA 0.39038 NA "alabozo" "so2"
"31" 120323 700 NA NA 0.54496 NA "alabozo" "so2"
"32" 120323 800 NA NA 0.28034 NA "alabozo" "so2"
"33" 120323 900 NA NA 0.872459 NA "alabozo" "so2"
"34" 120323 1000 NA NA 2.73004 NA "alabozo" "so2"
"35" 120323 1100 NA NA 12.479 NA "alabozo" "so2"
"36" 120323 1200 NA NA 64.3996 NA "alabozo" "so2"
"37" 120323 1300 NA NA 47.0289 NA "alabozo" "so2"
"38" 120323 1400 NA NA 20.6456 NA "alabozo" "so2"
"39" 120323 1500 NA NA 18.5496 NA "alabozo" "so2"
"40" 120323 1600 NA NA 7.66612 NA "alabozo" "so2"
"41" 120323 1700 NA NA 3.9431 NA "alabozo" "so2"
"42" 120323 1800 NA NA 2.33704 NA "alabozo" "so2"
"43" 120323 1900 NA NA 3.4715 NA "alabozo" "so2"
"44" 120323 2000 NA NA 3.04444 NA "alabozo" "so2"
"45" 120323 2100 NA NA 2.1222 NA "alabozo" "so2"
"46" 120323 2200 NA NA 1.21306 NA "alabozo" "so2"
"47" 120323 2300 NA NA 0.738839 NA "alabozo" "so2"
"48" 120324 0 NA NA 0.19912 NA "alabozo" "so2"
"49" 120324 100 NA NA 0.0654999 NA "alabozo" "so2"
"50" 120324 200 NA NA 0.26724 NA "alabozo" "so2"
"51" 120324 300 NA NA 0.20698 NA "alabozo" "so2"
"52" 120324 400 NA NA 0.28558 NA "alabozo" "so2"
"53" 120324 500 NA NA 1.2707 NA "alabozo" "so2"
"54" 120324 600 NA NA 1.04538 NA "alabozo" "so2"
"55" 120324 700 NA NA 1.32572 NA "alabozo" "so2"
"56" 120324 800 NA NA 0.429679 NA "alabozo" "so2"
"57" 120324 900 NA NA 0.56068 NA "alabozo" "so2"
"58" 120324 1000 NA NA 1.48816 NA "alabozo" "so2"
"59" 120324 1100 NA NA 37.466 NA "alabozo" "so2"
"60" 120324 1200 NA NA 40.2432 NA "alabozo" "so2"
"61" 120324 1300 NA NA 22.8464 NA "alabozo" "so2"
"62" 120324 1400 NA NA 16.5636 NA "alabozo" "so2"
"63" 120324 1500 NA NA 6.26442 NA "alabozo" "so2"
"64" 120324 1600 NA NA 7.467 NA "alabozo" "so2"
"65" 120324 1700 NA NA 3.16496 NA "alabozo" "so2"
"66" 120324 1800 NA NA 2.09076 NA "alabozo" "so2"
"67" 120324 1900 NA NA 1.67418 NA "alabozo" "so2"
"68" 120324 2000 NA NA 1.29952 NA "alabozo" "so2"
"69" 120324 2100 NA NA 0.31964 NA "alabozo" "so2"
"70" 120324 2200 NA NA 0.12838 NA "alabozo" "so2"
"71" 120324 2300 NA NA NA NA "alabozo" "so2"
"72" 120325 0 NA NA NA NA "alabozo" "so2"
"73" 120325 100 NA NA NA NA "alabozo" "so2"
"74" 120325 200 NA NA NA NA "alabozo" "so2"
"75" 120325 300 NA NA NA NA "alabozo" "so2"
"76" 120325 400 NA NA NA NA "alabozo" "so2"
"77" 120325 500 NA NA NA NA "alabozo" "so2"
"78" 120325 600 NA NA NA NA "alabozo" "so2"
"79" 120325 700 NA NA NA NA "alabozo" "so2"
"80" 120325 800 NA NA NA NA "alabozo" "so2"
"81" 120325 900 NA NA NA NA "alabozo" "so2"
"82" 120325 1000 NA NA 0.906519 NA "alabozo" "so2"
"83" 120325 1100 NA NA 6.71768 NA "alabozo" "so2"
"84" 120325 1200 NA NA 56.8277 NA "alabozo" "so2"
"85" 120325 1300 NA NA 23.7896 NA "alabozo" "so2"
"86" 120325 1400 NA NA 3.12304 NA "alabozo" "so2"
"87" 120325 1500 NA NA 10.4957 NA "alabozo" "so2"
"88" 120325 1600 NA NA 1.87854 NA "alabozo" "so2"
"89" 120325 1700 NA NA 3.57368 NA "alabozo" "so2"
"90" 120325 1800 NA NA 0.32226 NA "alabozo" "so2"
"91" 120325 1900 NA NA 0.53972 NA "alabozo" "so2"
"92" 120325 2000 NA NA 0.15982 NA "alabozo" "so2"
"93" 120325 2100 NA NA NA NA "alabozo" "so2"
"94" 120325 2200 NA NA NA NA "alabozo" "so2"
"95" 120325 2300 NA NA NA NA "alabozo" "so2"
"96" 120326 0 NA NA NA NA "alabozo" "so2"
"97" 120326 100 NA NA NA NA "alabozo" "so2"
"98" 120326 200 NA NA NA NA "alabozo" "so2"
"99" 120326 300 NA NA NA NA "alabozo" "so2"
"100" 120326 400 NA NA NA NA "alabozo" "so2"
"101" 120326 500 NA NA NA NA "alabozo" "so2"
"102" 120326 600 NA NA NA NA "alabozo" "so2"
"103" 120326 700 NA NA NA NA "alabozo" "so2"
"104" 120326 800 NA NA NA NA "alabozo" "so2"
"105" 120326 900 NA NA NA NA "alabozo" "so2"
"106" 120326 1000 NA NA 21.3792 NA "alabozo" "so2"
"107" 120326 1100 NA NA 145.069 NA "alabozo" "so2"
"108" 120326 1200 NA NA 55.2033 NA "alabozo" "so2"
"109" 120326 1300 NA NA 18.2352 NA "alabozo" "so2"
"110" 120326 1400 NA NA 10.1027 NA "alabozo" "so2"
"111" 120326 1500 NA NA 13.1602 NA "alabozo" "so2"
"112" 120326 1600 NA NA 26.5144 NA "alabozo" "so2"
"113" 120326 1700 NA NA 16.1628 NA "alabozo" "so2"
"114" 120326 1800 NA NA 3.21736 NA "alabozo" "so2"
"115" 120326 1900 NA NA 0.88032 NA "alabozo" "so2"
"116" 120326 2000 NA NA 0.30916 NA "alabozo" "so2"
"117" 120326 2100 NA NA 0.29082 NA "alabozo" "so2"
"118" 120326 2200 NA NA 0.21484 NA "alabozo" "so2"
"119" 120326 2300 NA NA 0.18864 NA "alabozo" "so2"
"120" 120327 0 NA NA NA NA "alabozo" "so2"
"121" 120327 100 NA NA 0.0890799 NA "alabozo" "so2"
"122" 120327 200 NA NA NA NA "alabozo" "so2"
"123" 120327 300 NA NA NA NA "alabozo" "so2"
"124" 120327 400 NA NA 0.4454 NA "alabozo" "so2"
"125" 120327 500 NA NA 2.59118 NA "alabozo" "so2"
"126" 120327 600 NA NA 2.34228 NA "alabozo" "so2"
"127" 120327 700 NA NA 0.4454 NA "alabozo" "so2"
"128" 120327 800 NA NA 0.1179 NA "alabozo" "so2"
"129" 120327 900 NA NA 0.772899 NA "alabozo" "so2"
"130" 120327 1000 NA NA 1.29166 NA "alabozo" "so2"
"131" 120327 1100 NA NA 2.01216 NA "alabozo" "so2"
"132" 120327 1200 NA NA 18.4186 NA "alabozo" "so2"
