"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"1" 31225 100 NA 18.75 NA NA "la_cruz_melon" "o3"
"2" 31225 200 NA 19 NA NA "la_cruz_melon" "o3"
"3" 31225 300 NA 19.5 NA NA "la_cruz_melon" "o3"
"4" 31225 400 NA 21.5 NA NA "la_cruz_melon" "o3"
"5" 31225 500 NA 21.75 NA NA "la_cruz_melon" "o3"
"6" 31225 600 NA 21.75 NA NA "la_cruz_melon" "o3"
"7" 31225 700 NA 22 NA NA "la_cruz_melon" "o3"
"8" 31225 800 NA 20.75 NA NA "la_cruz_melon" "o3"
"9" 31225 900 NA 23.5 NA NA "la_cruz_melon" "o3"
"10" 31225 1000 NA 28.75 NA NA "la_cruz_melon" "o3"
"11" 31225 1100 NA 32.5 NA NA "la_cruz_melon" "o3"
"12" 31225 1200 NA 39 NA NA "la_cruz_melon" "o3"
"13" 31225 1300 NA 39.75 NA NA "la_cruz_melon" "o3"
"14" 31225 1400 NA 43.2499 NA NA "la_cruz_melon" "o3"
"15" 31225 1500 NA 41.75 NA NA "la_cruz_melon" "o3"
"16" 31225 1600 NA 39 NA NA "la_cruz_melon" "o3"
"17" 31225 1700 NA 39.25 NA NA "la_cruz_melon" "o3"
"18" 31225 1800 NA 35.75 NA NA "la_cruz_melon" "o3"
"19" 31225 1900 NA 30.5 NA NA "la_cruz_melon" "o3"
"20" 31225 2000 NA 26 NA NA "la_cruz_melon" "o3"
"21" 31225 2100 NA 26 NA NA "la_cruz_melon" "o3"
"22" 31225 2200 NA 27.25 NA NA "la_cruz_melon" "o3"
"23" 31225 2300 NA 27 NA NA "la_cruz_melon" "o3"
"24" 31226 0 NA 25.5 NA NA "la_cruz_melon" "o3"
"25" 31226 100 NA 22 NA NA "la_cruz_melon" "o3"
"26" 31226 200 NA 21.25 NA NA "la_cruz_melon" "o3"
"27" 31226 300 NA 20.5 NA NA "la_cruz_melon" "o3"
"28" 31226 400 NA 20.5 NA NA "la_cruz_melon" "o3"
"29" 31226 500 NA 21.75 NA NA "la_cruz_melon" "o3"
"30" 31226 600 NA 23 NA NA "la_cruz_melon" "o3"
"31" 31226 700 NA 22.25 NA NA "la_cruz_melon" "o3"
"32" 31226 800 NA 26.75 NA NA "la_cruz_melon" "o3"
"33" 31226 900 NA 29.75 NA NA "la_cruz_melon" "o3"
"34" 31226 1000 NA 32 NA NA "la_cruz_melon" "o3"
"35" 31226 1100 NA 36.5 NA NA "la_cruz_melon" "o3"
"36" 31226 1200 NA 40.4999 NA NA "la_cruz_melon" "o3"
"37" 31226 1300 NA 43.2499 NA NA "la_cruz_melon" "o3"
"38" 31226 1400 NA 42 NA NA "la_cruz_melon" "o3"
"39" 31226 1500 NA 39.5 NA NA "la_cruz_melon" "o3"
"40" 31226 1600 NA 43.9999 NA NA "la_cruz_melon" "o3"
"41" 31226 1700 NA 44.5 NA NA "la_cruz_melon" "o3"
"42" 31226 1800 NA 44.5 NA NA "la_cruz_melon" "o3"
"43" 31226 1900 NA 39.25 NA NA "la_cruz_melon" "o3"
"44" 31226 2000 NA 33 NA NA "la_cruz_melon" "o3"
"45" 31226 2100 NA 35.9999 NA NA "la_cruz_melon" "o3"
"46" 31226 2200 NA 31.75 NA NA "la_cruz_melon" "o3"
"47" 31226 2300 NA 29.5 NA NA "la_cruz_melon" "o3"
"48" 31227 0 NA 27.5 NA NA "la_cruz_melon" "o3"
"49" 31227 100 NA 27 NA NA "la_cruz_melon" "o3"
"50" 31227 200 NA 23.5 NA NA "la_cruz_melon" "o3"
"51" 31227 300 NA 22.25 NA NA "la_cruz_melon" "o3"
"52" 31227 400 NA 20.5 NA NA "la_cruz_melon" "o3"
"53" 31227 500 NA 21.75 NA NA "la_cruz_melon" "o3"
"54" 31227 600 NA 23.75 NA NA "la_cruz_melon" "o3"
"55" 31227 700 NA 23.5 NA NA "la_cruz_melon" "o3"
"56" 31227 800 NA 33.5 NA NA "la_cruz_melon" "o3"
"57" 31227 900 NA 37.5 NA NA "la_cruz_melon" "o3"
"58" 31227 1000 NA 43 NA NA "la_cruz_melon" "o3"
"59" 31227 1100 NA 48.4999 NA NA "la_cruz_melon" "o3"
"60" 31227 1200 NA 46.5 NA NA "la_cruz_melon" "o3"
"61" 31227 1300 NA 43.2499 NA NA "la_cruz_melon" "o3"
"62" 31227 1400 NA 45.25 NA NA "la_cruz_melon" "o3"
"63" 31227 1500 NA 42.5 NA NA "la_cruz_melon" "o3"
"64" 31227 1600 NA 41.4999 NA NA "la_cruz_melon" "o3"
"65" 31227 1700 NA 40.25 NA NA "la_cruz_melon" "o3"
"66" 31227 1800 NA 43.2499 NA NA "la_cruz_melon" "o3"
"67" 31227 1900 NA 53.75 NA NA "la_cruz_melon" "o3"
"68" 31227 2000 NA 46.5 NA NA "la_cruz_melon" "o3"
"69" 31227 2100 NA 38.25 NA NA "la_cruz_melon" "o3"
"70" 31227 2200 NA 37.25 NA NA "la_cruz_melon" "o3"
"71" 31227 2300 NA 32.25 NA NA "la_cruz_melon" "o3"
"72" 31228 0 NA 23 NA NA "la_cruz_melon" "o3"
"73" 31228 100 NA 19.75 NA NA "la_cruz_melon" "o3"
"74" 31228 200 NA 20.75 NA NA "la_cruz_melon" "o3"
"75" 31228 300 NA 21.5 NA NA "la_cruz_melon" "o3"
"76" 31228 400 NA 22.5 NA NA "la_cruz_melon" "o3"
"77" 31228 500 NA 23.75 NA NA "la_cruz_melon" "o3"
"78" 31228 600 NA 24.75 NA NA "la_cruz_melon" "o3"
"79" 31228 700 NA 25 NA NA "la_cruz_melon" "o3"
"80" 31228 800 NA 26.5 NA NA "la_cruz_melon" "o3"
"81" 31228 900 NA 35.75 NA NA "la_cruz_melon" "o3"
"82" 31228 1000 NA 45.5 NA NA "la_cruz_melon" "o3"
"83" 31228 1100 NA 55.25 NA NA "la_cruz_melon" "o3"
"84" 31228 1200 NA 54.7499 NA NA "la_cruz_melon" "o3"
"85" 31228 1300 NA 53.75 NA NA "la_cruz_melon" "o3"
"86" 31228 1400 NA 57.25 NA NA "la_cruz_melon" "o3"
"87" 31228 1500 NA 56.4999 NA NA "la_cruz_melon" "o3"
"88" 31228 1600 NA 59 NA NA "la_cruz_melon" "o3"
"89" 31228 1700 NA 55 NA NA "la_cruz_melon" "o3"
"90" 31228 1800 NA 45.75 NA NA "la_cruz_melon" "o3"
"91" 31228 1900 NA 37.25 NA NA "la_cruz_melon" "o3"
"92" 31228 2000 NA 32.5 NA NA "la_cruz_melon" "o3"
"93" 31228 2100 NA 28.25 NA NA "la_cruz_melon" "o3"
"94" 31228 2200 NA 24.75 NA NA "la_cruz_melon" "o3"
"95" 31228 2300 NA 20.5 NA NA "la_cruz_melon" "o3"
"96" 31229 0 NA 19 NA NA "la_cruz_melon" "o3"
"97" 31229 100 NA 21 NA NA "la_cruz_melon" "o3"
"98" 31229 200 NA 23.5 NA NA "la_cruz_melon" "o3"
"99" 31229 300 NA 23 NA NA "la_cruz_melon" "o3"
"100" 31229 400 NA 24.25 NA NA "la_cruz_melon" "o3"
"101" 31229 500 NA 26 NA NA "la_cruz_melon" "o3"
"102" 31229 600 NA 28 NA NA "la_cruz_melon" "o3"
"103" 31229 700 NA 28.75 NA NA "la_cruz_melon" "o3"
"104" 31229 800 NA 27.75 NA NA "la_cruz_melon" "o3"
"105" 31229 900 NA 29.25 NA NA "la_cruz_melon" "o3"
"106" 31229 1000 NA 32.25 NA NA "la_cruz_melon" "o3"
"107" 31229 1100 NA 36.9999 NA NA "la_cruz_melon" "o3"
"108" 31229 1200 NA 38.25 NA NA "la_cruz_melon" "o3"
"109" 31229 1300 NA 40 NA NA "la_cruz_melon" "o3"
"110" 31229 1400 NA NA NA NA "la_cruz_melon" "o3"
"111" 31229 1500 NA NA NA NA "la_cruz_melon" "o3"
"112" 31229 1600 NA NA NA NA "la_cruz_melon" "o3"
"113" 31229 1700 NA NA NA NA "la_cruz_melon" "o3"
"114" 31229 1800 NA NA NA NA "la_cruz_melon" "o3"
"115" 31229 1900 NA NA NA NA "la_cruz_melon" "o3"
"116" 31229 2000 NA NA NA NA "la_cruz_melon" "o3"
"117" 31229 2100 NA NA NA NA "la_cruz_melon" "o3"
"118" 31229 2200 NA NA NA NA "la_cruz_melon" "o3"
"119" 31229 2300 NA NA NA NA "la_cruz_melon" "o3"
"120" 31230 0 NA NA NA NA "la_cruz_melon" "o3"
"121" 31230 100 NA NA NA NA "la_cruz_melon" "o3"
"122" 31230 200 NA NA NA NA "la_cruz_melon" "o3"
"123" 31230 300 NA NA NA NA "la_cruz_melon" "o3"
"124" 31230 400 NA NA NA NA "la_cruz_melon" "o3"
"125" 31230 500 NA NA NA NA "la_cruz_melon" "o3"
"126" 31230 600 NA NA NA NA "la_cruz_melon" "o3"
"127" 31230 700 NA NA NA NA "la_cruz_melon" "o3"
"128" 31230 800 NA NA NA NA "la_cruz_melon" "o3"
"129" 31230 900 NA NA NA NA "la_cruz_melon" "o3"
"130" 31230 1000 NA NA NA NA "la_cruz_melon" "o3"
"131" 31230 1100 NA NA NA NA "la_cruz_melon" "o3"
"132" 31230 1200 NA NA NA NA "la_cruz_melon" "o3"
"133" 31230 1300 NA NA NA NA "la_cruz_melon" "o3"
"134" 31230 1400 NA NA NA NA "la_cruz_melon" "o3"
"135" 31230 1500 NA 32.6666 NA NA "la_cruz_melon" "o3"
"136" 31230 1600 NA 37.75 NA NA "la_cruz_melon" "o3"
"137" 31230 1700 NA 32.75 NA NA "la_cruz_melon" "o3"
"138" 31230 1800 NA 29.75 NA NA "la_cruz_melon" "o3"
"139" 31230 1900 NA 28 NA NA "la_cruz_melon" "o3"
"140" 31230 2000 NA 24.25 NA NA "la_cruz_melon" "o3"
"141" 31230 2100 NA 23.75 NA NA "la_cruz_melon" "o3"
"142" 31230 2200 NA 23 NA NA "la_cruz_melon" "o3"
"143" 31230 2300 NA 23.75 NA NA "la_cruz_melon" "o3"
"144" 31231 0 NA 23.25 NA NA "la_cruz_melon" "o3"
"145" 31231 100 NA 23.75 NA NA "la_cruz_melon" "o3"
"146" 31231 200 NA 23 NA NA "la_cruz_melon" "o3"
"147" 31231 300 NA 23.5 NA NA "la_cruz_melon" "o3"
"148" 31231 400 NA 21.75 NA NA "la_cruz_melon" "o3"
"149" 31231 500 NA 22.25 NA NA "la_cruz_melon" "o3"
"150" 31231 600 NA 22.75 NA NA "la_cruz_melon" "o3"
"151" 31231 700 NA 24 NA NA "la_cruz_melon" "o3"
"152" 31231 800 NA 23.5 NA NA "la_cruz_melon" "o3"
"153" 31231 900 NA 24.75 NA NA "la_cruz_melon" "o3"
"154" 31231 1000 NA 30 NA NA "la_cruz_melon" "o3"
"155" 31231 1100 NA 34.2499 NA NA "la_cruz_melon" "o3"
"156" 31231 1200 NA 37.75 NA NA "la_cruz_melon" "o3"
"157" 31231 1300 NA 39 NA NA "la_cruz_melon" "o3"
"158" 31231 1400 NA 37.5 NA NA "la_cruz_melon" "o3"
"159" 31231 1500 NA 37.5 NA NA "la_cruz_melon" "o3"
"160" 31231 1600 NA 37.25 NA NA "la_cruz_melon" "o3"
"161" 31231 1700 NA 37.25 NA NA "la_cruz_melon" "o3"
"162" 31231 1800 NA 33.5 NA NA "la_cruz_melon" "o3"
"163" 31231 1900 NA 30.75 NA NA "la_cruz_melon" "o3"
"164" 31231 2000 NA 28.5 NA NA "la_cruz_melon" "o3"
"165" 31231 2100 NA 27.75 NA NA "la_cruz_melon" "o3"
"166" 31231 2200 NA 27.75 NA NA "la_cruz_melon" "o3"
"167" 31231 2300 NA 22.9592 NA NA "la_cruz_melon" "o3"
"168" 40101 0 NA 23.4694 NA NA "la_cruz_melon" "o3"
"169" 40101 100 NA 22.9592 NA NA "la_cruz_melon" "o3"
"170" 40101 200 NA 21.9388 NA NA "la_cruz_melon" "o3"
"171" 40101 300 NA 23.4694 NA NA "la_cruz_melon" "o3"
"172" 40101 400 NA 22.9592 NA NA "la_cruz_melon" "o3"
"173" 40101 500 NA 22.449 NA NA "la_cruz_melon" "o3"
"174" 40101 600 NA 22.9592 NA NA "la_cruz_melon" "o3"
"175" 40101 700 NA 22.449 NA NA "la_cruz_melon" "o3"
"176" 40101 800 NA 21.9388 NA NA "la_cruz_melon" "o3"
"177" 40101 900 NA 26.0204 NA NA "la_cruz_melon" "o3"
"178" 40101 1000 NA 30.102 NA NA "la_cruz_melon" "o3"
"179" 40101 1100 NA 33.1631 NA NA "la_cruz_melon" "o3"
"180" 40101 1200 NA 35.204 NA NA "la_cruz_melon" "o3"
"181" 40101 1300 NA 37.7551 NA NA "la_cruz_melon" "o3"
