FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040628;0000;;;;
040629;0000;;;;
040630;0000;;;;
040701;0000;;;;
040702;0000;;;;
040703;0000;;;;
040704;0000;;;;
040705;0000;;;;
040706;0000;;;;
040707;0000;;;;
040708;0000;;;;
040709;0000;;;;
040710;0000;;;;
040711;0000;;;;
040712;0000;;;;
040713;0000;;;;
040714;0000;;;;
040715;0000;;;;
040716;0000;;;;
040717;0000;;;;
040718;0000;;;;
040719;0000;;;;
040720;0000;;;;
040721;0000;;;;
040722;0000;;;;
040723;0000;;;;
040724;0000;;;;
040725;0000;;;;
040726;0000;;;;
040727;0000;;;;
040728;0000;;;;
040729;0000;;;;
040730;0000;;;;
040731;0000;;;;
040801;0000;;;;
040802;0000;;;;
040803;0000;;;;
040804;0000;;;;
040805;0000;;;;
040806;0000;;;;
040807;0000;;;;
040808;0000;;;;
040809;0000;;;;
040810;0000;;;;
040811;0000;;;;
040812;0000;;;;
040813;0000;;;;
040814;0000;;;;
040815;0000;;;;
040816;0000;;;;
040817;0000;;;;
040818;0000;;;;
040819;0000;;;;
040820;0000;;;;
040821;0000;;;;
040822;0000;;;;
040823;0000;;;;
040824;0000;;;;
040825;0000;;;;
040826;0000;;;;
040827;0000;;;;
040828;0000;;;;
040829;0000;;;;
040830;0000;;;;
040831;0000;;;;
040901;0000;;;;
040902;0000;;;;
040903;0000;;;;
040904;0000;;;;
040905;0000;;;;
040906;0000;;;;
040907;0000;;;;
040908;0000;;;;
040909;0000;;;;
040910;0000;;;;
040911;0000;;;;
040912;0000;;;;
040913;0000;;;;
040914;0000;;;;
040915;0000;;;;
040916;0000;;;;
040917;0000;;;;
040918;0000;;;;
040919;0000;;;;
040920;0000;;;;
040921;0000;;;;
040922;0000;;;;
040923;0000;;;;
040924;0000;;;;
040925;0000;;;;
040926;0000;;;;
040927;0000;;;;
040928;0000;;;;
040929;0000;;;;
040930;0000;;;;
041001;0000;;;;
041002;0000;;;;
041003;0000;;;;
041004;0000;;;;
041005;0000;;;;
041006;0000;;;;
041007;0000;;;;
041008;0000;;;;
041009;0000;;;;
041010;0000;;;;
041011;0000;;;;
041012;0000;;;;
041013;0000;;;;
041014;0000;;;;
041015;0000;;;;
041016;0000;;;;
041017;0000;;;;
041018;0000;;;;
041019;0000;;;;
041020;0000;;;;
041021;0000;;;;
041022;0000;;;;
041023;0000;;;;
041024;0000;;;;
041025;0000;;;;
041026;0000;;;;
041027;0000;;;;
041028;0000;;;;
041029;0000;;;;
041030;0000;;;;
041031;0000;;;;
041101;0000;;;;
041102;0000;;;;
041103;0000;;;;
041104;0000;;;;
041105;0000;;;;
041106;0000;;;;
041107;0000;;;;
041108;0000;;;;
041109;0000;;;;
041110;0000;;;;
041111;0000;;;;
041112;0000;;;;
041113;0000;;;;
041114;0000;;;;
041115;0000;;;;
041116;0000;;;;
041117;0000;;;;
041118;0000;;;;
041119;0000;;;;
041120;0000;;;;
041121;0000;;;;
041122;0000;;;;
041123;0000;;;;
041124;0000;;;;
041125;0000;;;;
041126;0000;;;;
041127;0000;;;;
041128;0000;;;;
041129;0000;;;;
041130;0000;;;;
041201;0000;;;;
041202;0000;;;;
041203;0000;;;;
041204;0000;;;;
041205;0000;;;;
041206;0000;;;;
041207;0000;;;;
041208;0000;;;;
041209;0000;;;;
041210;0000;;;;
041211;0000;;;;
041212;0000;;;;
041213;0000;;;;
041214;0000;;;;
041215;0000;;;;
041216;0000;;;;
041217;0000;;;;
041218;0000;;;;
041219;0000;;;;
041220;0000;;;;
041221;0000;;;;
041222;0000;;;;
041223;0000;;;;
041224;0000;;;;
041225;0000;;;;
041226;0000;;;;
041227;0000;;;;
041228;0000;;;;
041229;0000;;;;
041230;0000;;;;
041231;0000;;;;
050101;0000;;;;
050102;0000;;;;
050103;0000;;;;
050104;0000;;;;
050105;0000;;;;
050106;0000;;;;
050107;0000;;;;
050108;0000;;;;
050109;0000;;;;
050110;0000;;;;
050111;0000;;;;
050112;0000;;;;
050113;0000;;;;
050114;0000;;;;
050115;0000;;;;
050116;0000;;;;
050117;0000;;;;
050118;0000;;;;
050119;0000;;;;
050120;0000;;;;
050121;0000;;;;
050122;0000;;;;
050123;0000;;;;
050124;0000;;;;
050125;0000;;;;
050126;0000;;;;
050127;0000;;;;
050128;0000;;;;
050129;0000;;;;
050130;0000;;;;
050131;0000;;;;
050201;0000;;;;
050202;0000;;;;
050203;0000;;;;
050204;0000;;;;
050205;0000;;;;
050206;0000;;;;
050207;0000;;;;
050208;0000;;;;
050209;0000;;;;
050210;0000;;;;
050211;0000;;;;
050212;0000;;;;
050213;0000;;;;
050214;0000;;;;
050215;0000;;;;
050216;0000;;;;
050217;0000;;;;
050218;0000;;;;
050219;0000;;;;
050220;0000;;;;
050221;0000;;;;
050222;0000;;;;
050223;0000;;;;
050224;0000;;;;
050225;0000;;;;
050226;0000;;;;
050227;0000;;;;
050228;0000;;;;
050301;0000;;;;
050302;0000;;;;
050303;0000;;;;
050304;0000;;;;
050305;0000;;;;
050306;0000;;;;
050307;0000;;;;
050308;0000;;;;
050309;0000;;;;
050310;0000;;;;
050311;0000;;;;
050312;0000;;;;
050313;0000;;;;
050314;0000;;;;
050315;0000;;;;
050316;0000;;;;
050317;0000;;;;
050318;0000;;;;
050319;0000;;;;
050320;0000;;;;
050321;0000;;;;
050322;0000;;;;
050323;0000;;;;
050324;0000;;;;
050325;0000;;;;
050326;0000;;;;
050327;0000;;;;
050328;0000;;;;
050329;0000;;;;
050330;0000;;;;
050331;0000;;;;
050401;0000;;;;
050402;0000;;;;
050403;0000;;;;
050404;0000;;;;
050405;0000;;;;
050406;0000;;;;
050407;0000;;;;
050408;0000;;;;
050409;0000;;;;
050410;0000;;;;
050411;0000;;;;
050412;0000;;;;
050413;0000;;;;
050414;0000;;;;
050415;0000;;;;
050416;0000;;;;
050417;0000;;;;
050418;0000;;;;
050419;0000;;;;
050420;0000;;;;
050421;0000;;;;
050422;0000;;;;
050423;0000;;;;
050424;0000;;;;
050425;0000;;;;
050426;0000;;;;
050427;0000;;;;
050428;0000;;;;
050429;0000;;;;
050430;0000;;;;
050501;0000;;;;
050502;0000;;;;
050503;0000;;;;
050504;0000;;;;
050505;0000;;;;
050506;0000;;;;
050507;0000;;;;
050508;0000;;;;
050509;0000;;;;
050510;0000;;;;
050511;0000;;;;
050512;0000;;;;
050513;0000;;;;
050514;0000;;;;
050515;0000;;;;
050516;0000;;;;
050517;0000;;;;
050518;0000;;;;
050519;0000;;8,20059;;
050520;0000;;17,3968;;
050521;0000;;3,3012;;
050522;0000;;9,61539;;
